,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
0,0.003114258068510228,0.03439230099320412,0.0029831428080797197,0.032790444791316986,0.0005000000237487257
1,0.003090035222056839,0.033607400953769684,0.0031479804776608942,0.035393767058849335,0.0005000000237487257
2,0.0031121286641185484,0.03370874747633934,0.0029953777324408294,0.03295019641518593,0.0005000000237487257
3,0.003044458002679878,0.03308091312646866,0.0029141733422875403,0.03188048675656319,0.0005000000237487257
4,0.0030126493139606384,0.032633889466524124,0.0029136291705071926,0.03221667930483818,0.0005000000237487257
5,0.0029659375237921872,0.03228478133678436,0.00285279992967844,0.03133154660463333,0.0005000000237487257
6,0.0029595327149662706,0.03194357454776764,0.002903421176597476,0.032127153128385544,0.0005000000237487257
7,0.0030546975580768455,0.033607691526412964,0.0029713116586208344,0.032401274889707565,0.0005000000237487257
8,0.0029796300223097205,0.032573189586400986,0.0029051030054688455,0.032429445534944534,0.0005000000237487257
9,0.002933744974951777,0.03193420544266701,0.002858259994536638,0.03172190114855766,0.0005000000237487257
10,0.002948450752430492,0.032053399831056595,0.002874046703800559,0.03217685967683792,0.0005000000237487257
11,0.0029928559282173714,0.03252938389778137,0.0029993928968906403,0.032557886093854904,0.0005000000237487257
12,0.002908845069921679,0.03171990066766739,0.002847132086753845,0.0314423032104969,0.0005000000237487257
13,0.002919354747670392,0.03183603286743164,0.002842285670340061,0.03165392577648163,0.0005000000237487257
14,0.002976265464288493,0.03229130432009697,0.002881532674655318,0.031188586726784706,0.0005000000237487257
15,0.0029301524886654485,0.031903818249702454,0.0028667659498751163,0.031528931111097336,0.0005000000237487257
16,0.002912919321614835,0.03188188746571541,0.002797565935179591,0.030947426334023476,0.0005000000237487257
17,0.002950166856559614,0.03224886208772659,0.0029154614079743625,0.03223098814487457,0.0005000000237487257
18,0.0029261851709129084,0.03209381923079491,0.002879488142207265,0.0321400985121727,0.0005000000237487257
19,0.0028950585207591453,0.03170356899499893,0.0028816666919738053,0.031847476959228516,0.0005000000237487257
20,0.0029419215473656854,0.032226067036390305,0.0028083815705031157,0.031333375722169876,0.0005000000237487257
21,0.003020118158828053,0.03315140679478645,0.002890168922021985,0.031999390572309494,0.0005000000237487257
22,0.003070547568818761,0.03348461538553238,0.002842676732689142,0.03160389885306358,0.0005000000237487257
23,0.0030135633682625163,0.032961729913949966,0.0028078283183276655,0.03129752352833748,0.0005000000237487257
24,0.0029399225151994163,0.032134197652339935,0.0028826544992625715,0.0321941152215004,0.0005000000237487257
25,0.0028695321848822963,0.03172101080417633,0.0027608917560428383,0.031278327107429504,0.0005000000237487257
26,0.002860190760758188,0.03160477057099342,0.0027798785362392665,0.031152144074440002,0.0005000000237487257
27,0.00280205803250687,0.03076614812016487,0.002758116088807583,0.030730409547686577,0.0005000000237487257
28,0.0028458594525646833,0.031274665147066116,0.0027612514328211545,0.030661625787615776,0.0005000000237487257
29,0.0028588222210398978,0.031510911881923676,0.002783772815018892,0.031198808923363686,0.0005000000237487257
30,0.0029586931535353265,0.0322427935898304,0.0030686836689710617,0.03447262570261955,0.0005000000237487257
31,0.0029306350948495995,0.03232376649975777,0.0027435405645519495,0.030673064291477203,0.0005000000237487257
32,0.0028453296593700847,0.031513068825006485,0.002757045300677419,0.03125365078449249,0.0005000000237487257
33,0.0029138269213338694,0.03215385600924492,0.002849837066605687,0.03222940117120743,0.0005000000237487257
34,0.002925248958894776,0.03265378251671791,0.002819583471864462,0.03223719447851181,0.0005000000237487257
35,0.0028174665834133825,0.03135984018445015,0.002713980246335268,0.03026878647506237,0.0005000000237487257
36,0.002817950715931753,0.031044157221913338,0.0028362400829792024,0.03184284269809723,0.0005000000237487257
37,0.0028073241054597828,0.03120983950793743,0.002777784503996372,0.03152818977832794,0.0005000000237487257
38,0.002838499585373534,0.03156221657991409,0.0029183510225266216,0.032947804778814316,0.0005000000237487257
39,0.0028591896407306194,0.03171122074127197,0.0028275840915739535,0.03214218094944954,0.0005000000237487257
40,0.002911538998078969,0.03220895677804947,0.0028815040830522777,0.0331718809902668,0.0005000000237487257
41,0.002920272384977175,0.03242570534348488,0.0027124103158712386,0.030830247327685356,0.0005000000237487257
42,0.0028835509567418033,0.03230758011341095,0.0026551673654466867,0.03002168983221054,0.0005000000237487257
43,0.0028002921931652557,0.031177302822470665,0.0029293405823409557,0.03205623850226402,0.0005000000237487257
